0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,label
-0.11252799258092236,-0.22999350738168645,0.2833527538109919,-0.14483175297941867,-0.17028411903544524,-0.30791971065524093,0.7854492509369053,0.4531010019622684,0.010113670811049868,1.1453056504483476,-0.0539060544285181,-0.06897718889449653,0.014774663855000371,-0.87147759177259,0.014276123360818224,0.32002924036628805,0.22041603285897624,0.320216506681416,-0.07432755284748438,-0.4159544536117388,-0.6655992254121971,1.1469729625208558,0.3284341990794167,-0.019753881342527216,0.5256107276448119,0.1940931434102703,0.3850066012603937,-0.6190962805980742,0.05793572151742934,-0.13748084812960717,1.247493316783726,-0.670236111604926,0.9030147300737221,-0.6169972723722277,1.0056933966026533,0.3071214791572716,0.07054190174684505,0.6059503866928495,-0.7118317121360717,0.4126149567676038,-0.7060368927994845,0.004618082739100333,0.34736011402304023,0.25672257401186804,0.40085363940730045,0.011722320052168087,0.02749118073965991,-0.7062434806199623,-0.39429268098783743,-0.38906800667828245,0
-0.1162536144397208,0.8853630776519156,-0.5257106154963266,0.7679743118040889,0.9112359674679711,-1.6209718156602584,-1.2905267173800463,-1.571803216460302,-1.8025269854947776,-0.12417672207426524,-0.07411540342173904,-0.009068304121079004,-0.26435434102355587,0.09726379549116301,-0.2879116089797125,-0.7071795307547315,-0.676638092400028,-0.7246673402734491,-0.07583262250864499,-0.5318724413018481,-0.1928478579478103,-1.1991967918081998,-0.12437905921188443,-0.15071298154342233,-0.6120730174808068,-2.0196009291995547,-0.09383825352947922,0.9501721493622517,-1.7545307804108927,-1.0136982669007253,1.3741697212805197,-1.23358561011137,-0.025645773783716696,-0.2985695479997106,0.7470017506066624,0.43280472710915235,0.16171248892576023,1.2709017487270873,-0.09467868311416047,0.6230399006173791,0.1966447950464573,0.13189553734895268,-0.6177373988700522,0.246684352341345,0.5256414342053348,-0.5358774968776903,-0.02566351283437063,-0.3276164782487381,0.15581754152298258,0.4654524281654177,1
-0.11598651290339167,-0.5311462040391449,-0.9531659909840865,0.5633267249638563,0.05334931790412195,-0.5574814732757255,0.3920869035342869,0.12703166522805404,-0.4542388391269356,1.665806342902491,-0.06890564436964051,0.44797036462779255,-0.08770076016634082,-0.17923779790021052,0.3291940831949673,-0.2634402404315391,-0.07036124590334072,-1.0620887854146033,-0.0758097226751604,-0.927500994392213,-0.9164095478263907,-0.17605158799603043,-0.5964262591331073,-0.04402026092657419,-0.28252925941290224,-1.0290887448519463,0.38241761572440236,-0.8726699108364787,-1.603055851793208,0.6796909115211289,-0.5539485615813815,-1.0577595098809995,-1.0258742667031873,0.6349246593926536,0.6959901260599392,0.5802646242216424,0.04077512596710441,-1.0679861563214337,0.4250867816329795,0.2951327906522676,-1.2005674259586288,0.1010633757419492,0.2827894155406738,1.094670426471574,0.39716313948412585,-0.2566149019855639,0.037220046523463564,-0.6760531583127981,-0.11203484762301193,-0.35408725256076123,0
-0.11609231622410088,-0.1906053905025172,0.238491264773993,0.33573457436193604,-0.09977117787943364,-1.1048138277784016,1.4488961007708048,1.4856354596665398,-0.1967448186801237,0.5218094255208766,-0.06970682743520845,-0.4186419933080839,1.3809185924190523,-0.9255890197140855,1.0019805063033027,0.6311542553876222,0.7209574089376487,0.0646309583665235,-0.07545512771109229,-2.092706429237793,-1.4892778665250617,0.8051408714740173,0.439248971131075,0.015954057279734722,0.6740434011464881,-0.17999496942301824,-0.0062411538666105725,-0.6729683332094083,-0.7079269004707501,2.132817641971255,-0.1971432205135415,0.3271864998156545,-0.022820188454592334,0.31179509595266464,1.5458120301579998,-0.02814408669198944,0.16517320919358597,-1.0923572561158188,0.22914349517426363,-0.6112288275864517,0.09252996379746992,-0.029749007072042363,0.0453639788946299,3.5177570431780736,0.9105994621550476,1.295703149577786,0.031115270109361486,-0.8862695170184652,-0.2840051426796068,-0.5575413603716344,0
-0.1154320887754736,-1.2094771645064737,0.28388447517603704,-0.9029433345411199,-1.1919917638214768,-0.1683180037160217,1.445281756074553,2.1599428929644664,0.30549531174301603,0.03968518313516707,-0.08272851840157905,-0.8401562218488158,0.23042460082678595,-0.6181849728271739,0.8878455045271945,1.2014795147179675,0.3892014676489922,0.03293230444058326,-0.07594245626609297,-0.6837405491378138,-0.3819439050356715,-1.131371505337581,0.9531836735286355,0.005093031107839385,1.0316301666197234,1.2501006865985234,0.1910444311986655,-0.9217570380408735,0.5387321502817225,0.8885459528637251,1.3352030978839087,0.06981367080409916,1.0131388546676297,0.19429634483973798,-0.3374927017982692,-0.032465946680316424,-0.1471896489863629,1.094509787249557,-1.0327526298411418,0.5833362500541308,1.0905957765373024,-0.016821950945008372,0.7543566436266087,-0.21441618789896907,0.22622753127688905,0.12683144342415945,0.020189327623313717,-0.5924238159443644,-0.39379761259293006,-1.3687573611863566,0
0.035630543005319905,-2.124697962236428,-0.6310360814810381,0.13498579886822473,-0.877453486521892,2.1680443556725053,-1.2800774338201688,-0.3858860524140636,0.5465372225675239,-0.8917567000465584,-0.05441362222394938,-0.6648067635684966,-0.4792179644386968,1.9597680101821568,-0.6993201903665284,-1.1559626972838208,2.643338413439183,-1.4794919053678661,-0.07591571824172735,0.6075153360252986,1.0249364013845303,0.20653388432340364,-2.6828191004927455,-0.09999305325685476,0.5765151674450005,0.9238739421690014,-0.6515812362544322,1.278218513821024,1.093590970749891,-1.0558417883116233,-0.48486577474849685,1.4866573897012287,0.4691423170300699,0.7445915822766161,0.43538969015648493,-0.017203631501810642,0.1314305352363087,0.7947331046166285,0.35658099225648776,0.4331952563374406,1.4584481088997794,0.04069796098058645,2.725699166020156,-1.1075327937180204,-2.2463536935649286,-0.5390566706516597,0.027034369309495817,1.4337365210738775,-0.3879686561309423,-1.760057813521847,1
-0.10442752278547039,-1.4442934992694307,-0.8427950326877746,-0.24285382539471986,-0.29258174298974676,1.1068163517257807,-1.1865728844922663,-0.3518834038192589,0.6551316895402027,-1.094624131254334,-0.06615672535925585,-0.3783969329905113,-0.47322725030035095,0.6994535360380959,-0.7011485682649358,-1.8693409362654612,0.8503351500042483,-1.8317846548928884,-0.07591983216519756,1.4942602552957862,0.021590215459293224,-0.41045955427339453,-2.6257393644369045,-0.002925264694819825,-0.07918279459992268,0.37497620310915725,-0.7215830087180324,1.2960371104761543,1.081955514742148,-0.9265109801061796,-1.062074502179041,0.9772182089163047,0.587966004734738,0.543812816809941,-1.7163748054648984,1.0521077393609097,-0.2135446013969838,-0.555367497356775,1.0257853644032098,0.5072545939849155,-1.289978666477924,-0.1926728761225877,1.0380253672979587,-1.0717295835229745,-2.3741361287439657,-0.5390461258130306,0.027704610868633725,0.9655434012789864,-0.3479134378820144,-1.2824011968269566,0
-0.11628285025159732,1.100021670176003,-1.023052600939396,0.03091610634000166,0.053512140258920496,0.45432780142678336,0.6731730560203415,-0.31406160051601384,0.5056140522982163,0.5500421475007117,-0.0807313681402682,0.19711410770477525,-0.15946928659729784,0.06410087557529577,-0.004270444572954378,-0.5600098434593264,-0.1112159737733068,-1.6341311772492544,-0.07592502680831749,0.5868824548665095,-0.9458808385572227,-1.124645654254685,-0.19349595076011214,0.01799234601907976,-0.12639812732102443,-0.303609068298364,-0.3286133928678841,-0.4151180659645899,-0.8841911835432273,1.2834549403005604,0.4097244548049074,-0.4123434111139702,-1.4021745951274018,-0.0019228676432216675,2.127129637135727,0.7300620977260989,0.002088624305123355,0.4589419671008873,-1.311774121815364,0.2545054704798983,0.857745024366068,0.026631177447383067,-0.304012848905587,-0.15587414492561275,0.3362314832575833,-0.5147718581302863,0.03563574810159602,-0.8261690519048325,0.08527233804393158,1.1613542340159166,1
-0.11544704217877734,-0.02653777265351314,0.5238095039016815,-0.3452742042873465,0.5763566121893905,-0.3742977650308232,0.08379694658225074,1.5478279921159543,-0.9963031449214499,0.4424668831186207,-0.08080144235132282,0.42252776656106156,0.17000813612826202,-1.5981639611795868,0.6442574038524529,-0.30473453469920225,1.2513056118624644,0.7567249005419243,-0.07584700026147523,-0.8359467096228933,-0.7017762761457993,-1.3371916259619663,0.74515329158894,0.028480472116784814,-0.2194969140833023,0.1994630828559358,-0.40744061983328855,-0.6893092414410296,0.8617009211318735,-0.1580922656397968,1.1410319022214366,-0.34849885024895066,0.7941696505410447,-1.2478980332780552,0.5534741933312656,-0.563655942681119,-0.0643378085479171,0.10928250535443836,-0.688821522887631,0.6784170453541704,-0.33730315937061817,-0.02990624602828976,0.5873926220664687,0.14117519388535377,0.38249345299676063,0.004634036505837026,0.019956734948029763,-0.8504772527515098,-0.42230972705605396,-0.626228988686617,1
-0.1156508626575392,0.26508418572089276,1.1867485606730945,-1.0770903268413987,-1.1518571261072048,-0.3554966405200576,-1.274199555704444,-0.19873306609864888,0.9492524180684695,-1.463964763442878,-0.06894544158269642,-0.8463727484544646,-0.45028107372794657,0.09476663153508232,-0.6712810444459427,-4.402582518668589,1.054506806971928,1.0327127435046395,-0.075943084066461,-2.01171820429093,1.595586300826424,-1.3295399845967357,-0.42070431592702157,0.0011174838389471445,1.0003618951874917,1.0621463102105289,-0.6766164747783319,1.1955264157878485,1.247033894666072,-1.0699159620035972,2.046707223751753,-0.010187162500587432,0.8568996050402119,0.3341605183597901,1.692033462670256,0.7118894335311722,0.16515430104627815,1.7239039240226874,-3.304492308575843,0.48849824286076915,-1.0084977278179466,-0.22698833299345203,1.1222941811853604,-1.13330097040156,-0.9142922548009972,-0.5426528444086296,0.010861578207032792,1.1481994024417845,0.2949340014990202,0.6968717403759087,0
-0.11627926564387389,0.10873143751971419,-0.43063265509776266,-0.15097234238013954,2.2614139450858275,-0.1970679504737137,0.1520667356620306,-0.8403771542213639,-0.5332556578040143,1.3758323245456454,-0.07970242347078856,1.1816306936354333,-0.04668826520837858,-0.6716084355995279,0.019718812828798386,1.2345003286352605,0.6426511967637164,-0.4961936720982784,-0.07594034496989892,1.2807530996608345,0.0655627311990627,2.8355394347556313,-0.13294683704223695,0.18637376394925007,-1.0482786263842276,-0.8599760561255572,-0.31706318743915934,-0.3340031828033883,-0.3091220125911385,0.6437471838871207,-0.07363254898121666,-0.589389812987861,-0.5728924960092046,0.6214473946628398,-0.8069411234517068,0.5155396574480821,-0.23798510205142823,-0.44325517711308465,0.5928603156081934,0.7813372017386847,-1.3928913370489424,-0.12154046500480889,0.6769144472413967,0.6305184755229205,-0.15081839685303203,-0.48854181783187783,0.03578301374221822,-0.6439785230274808,0.010524639545276557,0.37775489069995455,1
-0.11579190500145395,-0.5242180964865002,-0.508491060027433,0.29848351189330313,-0.11878304280944149,-0.5334119966243206,-0.916218326715901,1.3359737829188714,0.14506464978524175,-0.2327781408669586,-0.07451855286989066,-0.3268925050273095,-0.21598334361475335,0.6462885679793356,-0.21290471275764078,-0.7034548304827326,-0.28503837967989726,-0.7162617623014846,-0.07560724209929463,-0.12859667779949607,-1.087696640906442,-0.29820007871443915,-1.2379454989877434,-0.27570739870547084,0.3028315090922159,-0.9824164957143079,-0.14663040628141777,1.1352925332711414,-1.8422115983980851,-0.7005362719873767,1.469613902983071,0.198672997102505,0.49584487923625103,-0.25376314226732244,-0.13874591878680217,0.33468296580378987,0.00522339810762444,1.2249758981561312,-0.466556107054522,0.7561158736369639,0.3992737118372647,0.48448077771399317,0.15651948306900587,0.014785306518226949,0.11000354152457732,-0.5300771481634524,0.0011444361899342911,-0.4936675513293596,-0.1451456056688931,-0.01051268552671842,1
-0.11595715163519699,0.4083590502974293,-0.1891808957993599,0.3386121341111776,0.6060669148790422,-0.15365797620733382,-0.0078575010640759,-1.100211830134104,-0.6436893139866928,0.34761058935505346,-0.06466984117268057,0.9947580806264473,0.2056117960312678,-0.05484265802122178,0.4167031874640896,0.5767863261889344,0.7500617839888453,-0.21328298338928592,-0.07576818559398193,-0.24047012003320506,-1.3159782853262916,0.9285043839283289,-0.6527391203936772,-0.009930452864717984,-1.2961584580878895,-0.4270594732727688,-0.10179039653287476,-0.40514183272912396,-1.0740766248205156,1.3630757477283253,0.6108029187012288,-0.7037248402334362,-1.2978202737714388,1.4811685527365945,-0.09946424819003229,0.6929085788620929,-0.12107314544574815,0.4764517500811612,-0.43668664766182286,-0.2634237057044352,-1.4774390266013735,-0.19779351451759575,-0.5399038972094355,0.6523381304386472,-0.04018390667433373,-0.3784394291565343,0.040759989735821754,-0.6977210013538875,-0.09595620442453986,0.6793876953004826,1
-0.1162573607639519,0.19405582960965082,-1.7657199435210338,0.07275331171736317,0.27772851274050736,0.8995040706328307,1.2312629436905962,-1.6051275491065078,-2.1615023992307836,0.930859245647137,-0.034403906150167377,0.009745975668918024,2.4907277237452337,-0.5570983488980563,4.1017026740934215,0.3885476993462144,-1.6563885816303632,-2.3601937895799776,-0.0759334174137093,0.09970112779844506,0.8753971932048702,-0.19795477166679779,0.46513038558047365,0.24347800588407428,0.04176336492222422,-0.21236530841851053,0.9780451945984316,-1.1785471727312073,-1.0038910320812617,2.1103353021870053,-1.1993434430199255,0.1402362623052561,-1.2961070654347393,-0.04331075119202872,-0.09658752738552653,-1.9826621009398688,-1.373715791170421,-2.85014766069327,0.06979717853351013,0.8103206133624923,-1.2872535785971861,0.11981585832512417,-2.3917140128074084,-0.31567508246270304,0.8386189814026574,-0.17682427553712668,0.06280045036803425,-0.60101979842418,1.269961549522039,0.6673729008307788,1
-0.11547292210027217,-0.13090706586403467,0.4756221219977302,-0.23185664863290226,-0.9156259589777982,-0.7507220580511008,1.4998038561878695,1.8192545844380703,-0.2510237624814272,0.5042365119883261,-0.07834128860230805,-0.7503579232132735,1.8086029048112389,-0.9621892554976047,0.54123913702173,0.3992770329554507,0.34229551624748716,0.7179425025363144,-0.0752708681036203,-2.2202891348359124,-0.14495647842768694,0.38887837346079573,1.37310864912936,0.030585312010875658,1.0193163987181773,0.9436881794674737,0.10567220862364737,-0.7082255258489735,0.6949120548058374,0.1810489887993107,1.0715368315005351,-0.07530563756821769,1.01071893442918,1.3982952876800876,1.7660212112234912,-0.46384840362830904,-0.1928262180602071,1.2615853109265056,-0.1903201884149853,-0.7098547806543491,-1.0328877430910801,-0.024495356787246236,-0.1833221610258286,1.434400519535293,0.6705149182457617,0.1604144512525795,0.02770377401548922,-0.778102636772253,-0.37996598753716654,-1.0785490375182434,0
-0.09515638143921319,-1.0340669407087977,-0.4949232854364663,-0.08037313226140783,-0.9010724999908082,0.25286707044546514,-0.9982794824674923,-0.3036613823013459,0.6052826150411378,-1.171128662905838,-0.05837826372254127,-0.7503767889983265,-0.4475989815498941,1.1450484869206683,-0.6932909646252936,0.05627373354188339,2.165114809839453,-1.5484198772534468,-0.07592343609039054,0.22114897749278623,1.0996359226051404,-0.3194992690437596,-0.7928266834658269,-0.12667286350246101,0.757074499881984,0.6792386038429137,-0.7761772922379875,1.3002009267008112,1.03918526010714,-1.0466533605332877,-0.9639902263879102,1.8103657800422857,0.7743675478997887,-0.3071042755760443,-1.3274161136560467,0.14970397147395073,-0.4615563590949931,-0.8695001217470976,-0.44262619632262284,0.422410466617613,1.6563015111320518,-0.08429137254013541,2.5215560772907657,-1.2374887252123947,-1.2373935025859,-0.5442900739635144,0.027455175541635405,1.3929623231073183,-0.098756087909735,-0.6950826876554347,1
-0.11627153345503692,1.0694809831274434,-0.3098275381910336,0.12306905967495373,1.8050202362502819,0.34057307693635314,-0.38312705394289037,-1.2447390580901754,-0.9618184817169224,-0.2681528236208115,-0.08284433184725112,1.0647922155422802,-0.08829450707167212,0.10929758803955407,-0.369290232267992,0.5039026661457356,-0.4417479423166941,0.14982304129566187,-0.07593410180791946,0.34751419342997397,0.34203128897366214,-0.23573765854041956,-0.30732839137086526,-0.12427102905133637,-0.9751314756543312,-0.9088360872408661,-0.29288272106555546,0.0652088858080149,-1.275903193766048,-0.33781891577150364,0.8694949527909989,-1.1294037006108049,-0.8387478184641439,0.3474702084727619,0.18394939625320678,0.428582479751164,-0.10057412896449465,-0.42675046275127126,-0.4344444594857368,0.7845499671641115,0.6627852889000106,-0.2211418156966337,0.06819262384783067,0.17910789669030722,-0.0010878860186593474,-0.5061982914674549,0.04457554985335707,-0.7132971625528256,-0.059590379570164,0.24303316681354692,1
-0.11606231664431195,0.898058725787161,-0.03486271085324063,0.4064107245809153,1.092605722768607,-0.5074113383981609,0.8223243529191455,1.180206845080137,0.5999253511211643,1.0971272157457848,-0.0714633625445947,0.2972110380559811,-0.03169861416020436,-0.44730332202414824,0.500630963661331,0.12754407707132945,1.3720369775554269,0.07498857240200567,-0.0758578467334157,-0.711446644085392,-0.4610508938146658,-0.8912191913407458,-0.05369247420035665,0.10235801200290935,-0.09726096818981413,-0.7477534937662438,0.4845982605124297,-1.0872354324765872,-0.37534682507539774,1.5249143581150753,-1.2785325194615935,0.3042431454865428,0.09310586068728695,0.24586575742675615,1.0514410521610527,-1.3993438193561343,0.005565894347917701,-1.7120490841291045,0.926360745586558,-0.47355551765452525,-0.21169108089602814,-0.048436104716646146,0.9912917258494112,0.12932525474392628,0.7951388376015402,0.18976554968443055,0.02794380503578472,-0.7778141860999439,0.040809787021233855,0.23360182154457781,0
0.00540233673966897,-2.0127426877561865,1.203898386171393,-0.5435233754509303,-0.8508022796408505,0.7928617434462415,-0.5192710640989608,-0.2864070204755643,0.37668952454357396,-0.8389058823030973,-0.018667293747351085,-0.5279900869199035,-0.3899799038359906,-0.18608561250156339,-0.6483717694869885,-0.6524137419838435,2.3692781866246926,0.7585125330655387,-0.07586714050771177,1.2806723504535413,1.5254855840388175,-0.025370964705733894,-2.4969288666482936,0.06011623053303427,0.5004901324708503,1.1531893501880377,-0.7702154929556695,1.2991764871034164,1.2538768520972956,-1.0340424467218179,-0.3569704194432036,2.1183510398620573,0.8138279698236434,0.7424557676146831,-1.7252028064823393,0.061995050460072226,0.16708587268556202,0.2025123962565623,0.1895532972918566,0.41301433974179524,-1.2187162201977535,-0.2672689320317072,2.3541696905989853,-1.1771688066808688,-2.606105431774288,-0.541940703480453,0.015011370934198149,1.4813466415223902,-0.03944832132490917,-1.3716015729735287,0
-0.11618264602510592,1.106965210039995,0.9619718841111355,-1.1992581262167448,-0.8256606911006124,0.3771062045371923,-1.1090550848173075,-0.09463964847349773,0.9448220108343215,-0.8911124851434291,-0.0763224210588166,-0.6987120853391025,-0.47128649428343966,0.6187369351866483,-0.6600398620013926,-0.4755584546187617,-0.4411327564647804,0.42081437706477837,-0.07593365790897774,-0.716270393344041,1.4564746938734703,0.1246826311179395,0.2916121554390154,-0.02798806788383442,0.6131699419473661,0.8891199081778864,-0.6617829513164963,1.1893117029403926,0.8478804338402733,-1.0451157530945339,1.5274752128106475,1.1093212350874024,0.57129308033001,1.270980015512545,0.5502183450773205,0.23032346158657016,0.17896089494218786,0.969634647703115,-2.483184796545029,0.5102011480814864,0.5461182957527807,0.05434565292122869,0.41482848047673576,-1.0038751915464301,-0.6377461686961535,-0.5454699564894524,0.025873403846077656,1.1634025986930854,0.10826640543693093,1.3023282158109204,0
-0.11597185791594514,0.3244722923229348,-1.2222222111692236,0.3906885280294226,0.16861205736659712,0.07687731353907545,0.2901376576699856,-0.11386444610194896,-2.089947772048621,1.2986197109290167,-0.08039693786326507,-0.13149773274384163,0.06145308149068944,-0.4905034460240775,0.09063852657285823,-0.3099528965015972,-1.593695571913816,-1.1906719290064578,-0.07482263594515061,0.41520182572159114,-0.402149358718922,-2.365244006185474,-0.1108656065842056,-0.140440738444959,0.5679110147992942,-0.3400603222275011,-0.1658087691215481,-0.3993006027080259,-0.4078007370551822,0.6503710947315242,0.7362903781216066,-0.32852221281385574,0.4197676286409375,2.0678750122831895,0.35751839675907515,0.5539104426548367,0.3076585967668165,0.4534568242655627,-0.7928640482208315,0.7467661807346925,-0.8283673691312532,0.38902213689883697,-1.672097933917755,-0.5538128416870292,0.8145514465603159,0.15547708222023532,0.04279183753227816,-0.8321915772759837,-0.4325028789283607,0.20111457368269,1
-0.11357382165721577,-3.007915432742328,0.6958593117635481,-0.5115480187161405,-0.6336813346143937,0.876378785657424,-1.1275441665591523,-0.26043205010162124,0.3625698876953471,-1.1272464316308848,-0.0826490242797848,-0.5628494664664712,-0.4669782581989582,1.365558777885755,-0.6768386092549293,-1.6894896825902264,-1.3392081741587294,0.30755384400387076,-0.07587578181453822,1.4533787550123978,1.1574501850747263,0.2503997092097287,-0.9224086753425935,-0.017018581672096363,0.4967932808799312,0.7886787596335956,-0.7236566769981928,1.2805472982198882,1.3973310615729853,-1.0155126746925,-0.5136123432136543,1.987275906896589,0.6421151407138466,-0.3505847090675294,-1.481431748088856,0.31787831506552733,-0.07050362011674867,0.18438225654277193,0.593044757745414,0.4828624097298523,-1.402441294616812,-0.02470202925270419,-0.18338574813308178,-1.0364109273887094,-1.3349899876880034,-0.5406590891135413,0.03074221639691647,1.364815927819805,-0.4724257644965,-2.5866985257409545,0
-0.11622677511995302,0.8572342608184961,-0.3839142851815196,0.34479068062802004,0.8266452787982587,-0.4859130275400909,0.8930927322283339,-1.9136644332659307,-2.945657583079847,0.172992697786071,-0.0754577615082959,0.5338572684649675,0.14591852774314887,-0.15220599477303534,1.063632381602875,0.46339283679153404,0.2239803926438279,-0.5300442665541315,-0.07582806620022368,0.4470095636295655,-0.21579277649730186,-0.9750030416890839,-0.19244159715923437,-0.01854996509702491,-0.3831804231719644,-1.0300974110796557,-0.3012483624587279,-0.6538307007385852,-1.7997238446820183,1.5123640078417857,0.2277279438828646,-0.39754974024809253,-0.872313208845351,-0.28478333661266436,0.3128066140605628,-0.45073274063361823,-0.4252518046737297,0.17674944978281176,-0.21285560893148156,0.5819489564040904,-0.4255450631835765,0.05630597917221545,0.24237902277687018,-0.3114908872376696,-0.02117867199013475,0.5002124561422603,-0.0014701197174437745,-0.7501327480809645,0.3206351973374615,0.7609272350638161,1
-0.11621463253001059,1.082398542184196,-1.2205531080866756,-0.10329538339402325,0.2522611789209659,0.22569866880703943,0.10350420283076132,-0.5744010988244791,0.32512875069785097,0.5430609709387112,-0.08372453142458113,0.251765782694782,-0.30166909566636785,-0.9127439428116084,-0.06004442929076295,-0.03203254451419785,-0.3360999709549567,-1.6609435308501221,-0.07594223105080866,0.6179118225124393,-1.1492467307690923,-0.311933183000613,0.05025792757796417,0.05485037331605008,-0.6700408067825357,-0.11842449664694442,-0.2545383687564174,0.08566322629298051,-0.9547048598174619,0.46779158319605585,0.36098057901544023,-0.23254321348981688,-1.2832861133638809,-1.3037838633138064,-0.6407088059479443,0.5936060758451054,-0.007548323185929615,-0.6247659635464976,-0.03362416627968281,0.8885326505185003,0.5828229346627256,0.027120071354380597,-0.15972619088413853,-0.20587020908715245,0.6799859930757292,-0.5355565455572295,0.041862727152143085,-0.8211969138269033,-0.12935970918768816,1.4611640030507742,1
-0.11577099484105588,0.0773985584886474,-0.5703952784681519,0.14406011429136706,0.2865463137505088,-0.2948841548190807,-0.32887242388991833,-1.4754527054481665,-1.5564833837446788,-0.4032037073138915,-0.07837014705503549,0.5333968932235259,0.5976099010099668,-1.169319811208564,0.5668351068241744,-0.793725106888665,0.6747080326445968,-0.7124245870289134,-0.0757043913009173,-0.21301523326470304,-1.159378798161172,-1.652813832741642,-1.037662992044344,-0.10816732389441458,0.05530881170900475,0.1307209983974797,-0.2563774969395192,-0.6065600864054339,-0.7268411059791574,0.29568861611441954,0.8262378687493473,-0.2386511810518882,0.21959911429708504,-0.10698605878084969,0.5826310186775081,0.053695658142289146,-0.16813982621295864,1.3829400393979476,-0.4488493507310053,-0.14955284592090548,-0.9342215321289226,0.44085367395386177,-0.09003105284759322,0.6474543846194818,0.3014854168595185,-0.03128199628267675,0.024039262691929384,-0.738642288150634,-0.2623794568538821,-0.46656227254273885,1
-0.1109201845816257,0.35274914503187216,2.5203063125123957,-0.38060571384161485,-1.0824786782868094,0.9227841863601357,-1.0091969455432437,-1.461822918317254,0.7832111262597732,-1.2803541215712255,-0.05320019928209367,-0.7986731987333142,-0.3751622925386001,1.4657972284470242,-0.6811037658843547,-0.793215245210146,-2.391170153100057,2.4936104647724755,-0.07594023638647476,1.3368836970195868,0.9455174602245413,-0.24966434025295242,1.8900951451121994,-0.13653711089898038,0.9570943421525171,1.0992273959109085,-0.7118287385706202,1.2905255488833638,0.8289770548355646,-1.0265777106531744,-2.0297436665767004,0.1891832711831327,0.7429888062208144,0.13794557141253133,-0.8901752325173516,0.02678364584558134,-0.4795328905165346,-1.00393198023997,0.7189621625582826,0.4214052316269169,0.7658470638139436,-0.2471652804401787,-1.114153822118103,-1.1395923477104901,0.6872328137278477,-0.5422827804111733,0.03882044524190043,1.3696372071437477,0.37915226058078966,0.8648854496426147,0
-0.11603649244831231,-0.021454397873986533,-0.3407149729968627,0.5806533790725013,1.606669286009738,0.378910531409708,0.49290309490603923,-0.5225020996252102,-0.45514955785537226,0.6582754874938647,-0.009377275546258626,2.065071164884494,2.7589014901118087,-0.1914827918914829,0.5713911519284157,-0.5728256214510457,-0.16074869183511262,-0.523886139897243,-0.07042018556132698,-1.0465743485257668,-1.1818913616563023,0.43401118870041633,-0.6119482380481099,-0.02574349300905565,-2.6307412732484656,-1.2770270623348208,0.7311705032163124,-1.141603927565007,-1.0531504097228745,1.4316882921280762,-1.290167408775612,-0.8321287198682241,-1.6974351761197226,0.20771785292431208,1.0102498250907301,0.08704928720094483,0.0619476488910931,-1.2154696452007117,0.8756286487484529,-1.108924255397146,-1.2007083035689734,0.04179750989093593,-0.5991117044854233,0.8877952671179451,0.7644134663608243,0.020732894392668032,0.039790250083369734,-0.9293973113737758,-0.025637828075847323,0.31018241099551686,0
-0.11625280509492592,-0.3208803903617818,-0.45641409667514876,0.1680667079034653,1.4761893107358575,-0.2577704600225618,-0.8829575305534505,-1.410998702283078,-2.8039663172377693,-0.045686767217724224,-0.07585523988075929,1.3484392938100658,0.39189283610666714,-0.44553167382994635,0.0450848745641899,1.227283665587108,-0.34236861920952716,-0.14343382373750296,-0.0758865744724041,0.04122906390950186,-0.260230180337014,0.04830113162738224,-0.30586104411553633,-0.038330197821157486,-1.7274311085461775,-0.9784631580907645,-0.19763898159173815,0.3890838816193253,-0.3705170914207383,0.35010534284508404,0.022993140479541208,0.022922648405673752,-1.235797108720103,-1.2525054211978512,-0.2655931196173486,-0.43066843258854404,-0.14543731952608357,-0.8072419061261581,0.03467272454360317,0.8041474324416391,1.192961908623631,-0.37349550970073947,-0.36881614693000775,0.8271890887945211,0.03141764787295418,-0.5205516938420274,0.05567512563373676,-0.6794570801927421,0.4484946823973812,0.09981492865237512,1
-0.11511370694637363,0.3752483118424168,-0.38985343878534023,0.08273321212041407,0.48539080982562577,0.055095777260831626,-0.09175263448452108,-0.7239270706270596,-1.278026694586405,0.48590202955881795,-0.06774320583291546,0.3423712197182652,1.065444487968499,-0.1319755716532034,0.22008023079456457,0.02525122087034792,0.06049815595112858,-0.5499015483623207,-0.07340925164716741,1.0742023579935416,-1.3896139455516772,-0.7626686889150724,-0.36927534642144827,-0.01672590312397405,-0.6375350805963212,-0.4965984612140652,0.2004561660516893,-0.3932803906122473,-0.7273257690886585,0.4599183232326026,1.048442419706677,-0.9142063524605128,-0.9039601953431061,0.5346175405621267,0.5028393158445473,0.5089509460353311,-0.08027203951417551,0.29640598319283734,-0.7107229279329829,-2.1666878003536207,-1.4757281600387058,0.10134214437293194,-0.7966733529242445,0.48306170764588047,0.6873232026579147,-0.5221092971140369,0.038449972579946284,-0.7539911723861207,-0.33605395567627266,0.4860097876977778,0
